,theta,phi,lam,E,p
27035,3.141592653589793,0.7853981633974483,3.141592653589793,0.314453125,0.6666666666666666
27036,3.141592653589793,0.7853981633974483,3.141592653589793,0.361328125,0.75
27037,3.141592653589793,0.7853981633974483,3.141592653589793,0.3857421875,0.8333333333333333
27038,3.141592653589793,0.7853981633974483,3.141592653589793,0.4619140625,0.9166666666666666
27039,3.141592653589793,0.7853981633974483,3.141592653589793,0.5009765625,1.0
27040,3.141592653589793,1.0471975511965976,0.0,0.0,0.0
27041,3.141592653589793,1.0471975511965976,0.0,0.0380859375,0.08333333333333333
27042,3.141592653589793,1.0471975511965976,0.0,0.08203125,0.16666666666666666
27043,3.141592653589793,1.0471975511965976,0.0,0.126953125,0.25
27044,3.141592653589793,1.0471975511965976,0.0,0.15234375,0.3333333333333333
27045,3.141592653589793,1.0471975511965976,0.0,0.212890625,0.41666666666666663
27046,3.141592653589793,1.0471975511965976,0.0,0.236328125,0.5
27047,3.141592653589793,1.0471975511965976,0.0,0.3017578125,0.5833333333333333
27048,3.141592653589793,1.0471975511965976,0.0,0.341796875,0.6666666666666666
27049,3.141592653589793,1.0471975511965976,0.0,0.361328125,0.75
27050,3.141592653589793,1.0471975511965976,0.0,0.4228515625,0.8333333333333333
27051,3.141592653589793,1.0471975511965976,0.0,0.498046875,0.9166666666666666
27052,3.141592653589793,1.0471975511965976,0.0,0.494140625,1.0
27053,3.141592653589793,1.0471975511965976,0.2617993877991494,0.0,0.0
27054,3.141592653589793,1.0471975511965976,0.2617993877991494,0.0361328125,0.08333333333333333
27055,3.141592653589793,1.0471975511965976,0.2617993877991494,0.0771484375,0.16666666666666666
27056,3.141592653589793,1.0471975511965976,0.2617993877991494,0.13671875,0.25
27057,3.141592653589793,1.0471975511965976,0.2617993877991494,0.173828125,0.3333333333333333
27058,3.141592653589793,1.0471975511965976,0.2617993877991494,0.2001953125,0.41666666666666663
27059,3.141592653589793,1.0471975511965976,0.2617993877991494,0.251953125,0.5
27060,3.141592653589793,1.0471975511965976,0.2617993877991494,0.28515625,0.5833333333333333
27061,3.141592653589793,1.0471975511965976,0.2617993877991494,0.3203125,0.6666666666666666
27062,3.141592653589793,1.0471975511965976,0.2617993877991494,0.361328125,0.75
27063,3.141592653589793,1.0471975511965976,0.2617993877991494,0.427734375,0.8333333333333333
27064,3.141592653589793,1.0471975511965976,0.2617993877991494,0.4365234375,0.9166666666666666
27065,3.141592653589793,1.0471975511965976,0.2617993877991494,0.5185546875,1.0
27066,3.141592653589793,1.0471975511965976,0.5235987755982988,0.0,0.0
27067,3.141592653589793,1.0471975511965976,0.5235987755982988,0.025390625,0.08333333333333333
27068,3.141592653589793,1.0471975511965976,0.5235987755982988,0.0869140625,0.16666666666666666
27069,3.141592653589793,1.0471975511965976,0.5235987755982988,0.1318359375,0.25
27070,3.141592653589793,1.0471975511965976,0.5235987755982988,0.158203125,0.3333333333333333
27071,3.141592653589793,1.0471975511965976,0.5235987755982988,0.2197265625,0.41666666666666663
27072,3.141592653589793,1.0471975511965976,0.5235987755982988,0.2294921875,0.5
27073,3.141592653589793,1.0471975511965976,0.5235987755982988,0.2978515625,0.5833333333333333
27074,3.141592653589793,1.0471975511965976,0.5235987755982988,0.30859375,0.6666666666666666
27075,3.141592653589793,1.0471975511965976,0.5235987755982988,0.3662109375,0.75
27076,3.141592653589793,1.0471975511965976,0.5235987755982988,0.4287109375,0.8333333333333333
27077,3.141592653589793,1.0471975511965976,0.5235987755982988,0.46875,0.9166666666666666
27078,3.141592653589793,1.0471975511965976,0.5235987755982988,0.482421875,1.0
27079,3.141592653589793,1.0471975511965976,0.7853981633974483,0.0,0.0
27080,3.141592653589793,1.0471975511965976,0.7853981633974483,0.04296875,0.08333333333333333
27081,3.141592653589793,1.0471975511965976,0.7853981633974483,0.0908203125,0.16666666666666666
27082,3.141592653589793,1.0471975511965976,0.7853981633974483,0.1416015625,0.25
27083,3.141592653589793,1.0471975511965976,0.7853981633974483,0.1591796875,0.3333333333333333
27084,3.141592653589793,1.0471975511965976,0.7853981633974483,0.2099609375,0.41666666666666663
27085,3.141592653589793,1.0471975511965976,0.7853981633974483,0.2412109375,0.5
27086,3.141592653589793,1.0471975511965976,0.7853981633974483,0.2734375,0.5833333333333333
27087,3.141592653589793,1.0471975511965976,0.7853981633974483,0.32421875,0.6666666666666666
27088,3.141592653589793,1.0471975511965976,0.7853981633974483,0.3837890625,0.75
27089,3.141592653589793,1.0471975511965976,0.7853981633974483,0.4228515625,0.8333333333333333
27090,3.141592653589793,1.0471975511965976,0.7853981633974483,0.4814453125,0.9166666666666666
27091,3.141592653589793,1.0471975511965976,0.7853981633974483,0.484375,1.0
27092,3.141592653589793,1.0471975511965976,1.0471975511965976,0.0,0.0
27093,3.141592653589793,1.0471975511965976,1.0471975511965976,0.046875,0.08333333333333333
27094,3.141592653589793,1.0471975511965976,1.0471975511965976,0.0771484375,0.16666666666666666
27095,3.141592653589793,1.0471975511965976,1.0471975511965976,0.1328125,0.25
27096,3.141592653589793,1.0471975511965976,1.0471975511965976,0.16796875,0.3333333333333333
27097,3.141592653589793,1.0471975511965976,1.0471975511965976,0.1943359375,0.41666666666666663
27098,3.141592653589793,1.0471975511965976,1.0471975511965976,0.2578125,0.5
27099,3.141592653589793,1.0471975511965976,1.0471975511965976,0.3076171875,0.5833333333333333
27100,3.141592653589793,1.0471975511965976,1.0471975511965976,0.328125,0.6666666666666666
27101,3.141592653589793,1.0471975511965976,1.0471975511965976,0.3876953125,0.75
27102,3.141592653589793,1.0471975511965976,1.0471975511965976,0.4013671875,0.8333333333333333
27103,3.141592653589793,1.0471975511965976,1.0471975511965976,0.4326171875,0.9166666666666666
27104,3.141592653589793,1.0471975511965976,1.0471975511965976,0.529296875,1.0
27105,3.141592653589793,1.0471975511965976,1.308996938995747,0.0,0.0
27106,3.141592653589793,1.0471975511965976,1.308996938995747,0.0537109375,0.08333333333333333
27107,3.141592653589793,1.0471975511965976,1.308996938995747,0.1005859375,0.16666666666666666
27108,3.141592653589793,1.0471975511965976,1.308996938995747,0.1162109375,0.25
27109,3.141592653589793,1.0471975511965976,1.308996938995747,0.162109375,0.3333333333333333
27110,3.141592653589793,1.0471975511965976,1.308996938995747,0.189453125,0.41666666666666663
27111,3.141592653589793,1.0471975511965976,1.308996938995747,0.2587890625,0.5
27112,3.141592653589793,1.0471975511965976,1.308996938995747,0.291015625,0.5833333333333333
27113,3.141592653589793,1.0471975511965976,1.308996938995747,0.337890625,0.6666666666666666
27114,3.141592653589793,1.0471975511965976,1.308996938995747,0.3642578125,0.75
27115,3.141592653589793,1.0471975511965976,1.308996938995747,0.4189453125,0.8333333333333333
27116,3.141592653589793,1.0471975511965976,1.308996938995747,0.458984375,0.9166666666666666
27117,3.141592653589793,1.0471975511965976,1.308996938995747,0.515625,1.0
27118,3.141592653589793,1.0471975511965976,1.5707963267948966,0.0,0.0
27119,3.141592653589793,1.0471975511965976,1.5707963267948966,0.0458984375,0.08333333333333333
27120,3.141592653589793,1.0471975511965976,1.5707963267948966,0.0830078125,0.16666666666666666
27121,3.141592653589793,1.0471975511965976,1.5707963267948966,0.1220703125,0.25
27122,3.141592653589793,1.0471975511965976,1.5707963267948966,0.1728515625,0.3333333333333333
27123,3.141592653589793,1.0471975511965976,1.5707963267948966,0.212890625,0.41666666666666663
27124,3.141592653589793,1.0471975511965976,1.5707963267948966,0.23828125,0.5
27125,3.141592653589793,1.0471975511965976,1.5707963267948966,0.2890625,0.5833333333333333
27126,3.141592653589793,1.0471975511965976,1.5707963267948966,0.3525390625,0.6666666666666666
27127,3.141592653589793,1.0471975511965976,1.5707963267948966,0.3701171875,0.75
27128,3.141592653589793,1.0471975511965976,1.5707963267948966,0.3828125,0.8333333333333333
27129,3.141592653589793,1.0471975511965976,1.5707963267948966,0.4521484375,0.9166666666666666
27130,3.141592653589793,1.0471975511965976,1.5707963267948966,0.4833984375,1.0
27131,3.141592653589793,1.0471975511965976,1.832595714594046,0.0,0.0
27132,3.141592653589793,1.0471975511965976,1.832595714594046,0.048828125,0.08333333333333333
27133,3.141592653589793,1.0471975511965976,1.832595714594046,0.0673828125,0.16666666666666666
27134,3.141592653589793,1.0471975511965976,1.832595714594046,0.125,0.25
27135,3.141592653589793,1.0471975511965976,1.832595714594046,0.1708984375,0.3333333333333333
27136,3.141592653589793,1.0471975511965976,1.832595714594046,0.23046875,0.41666666666666663
27137,3.141592653589793,1.0471975511965976,1.832595714594046,0.26171875,0.5
27138,3.141592653589793,1.0471975511965976,1.832595714594046,0.296875,0.5833333333333333
27139,3.141592653589793,1.0471975511965976,1.832595714594046,0.32421875,0.6666666666666666
27140,3.141592653589793,1.0471975511965976,1.832595714594046,0.3857421875,0.75
27141,3.141592653589793,1.0471975511965976,1.832595714594046,0.384765625,0.8333333333333333
27142,3.141592653589793,1.0471975511965976,1.832595714594046,0.44140625,0.9166666666666666
27143,3.141592653589793,1.0471975511965976,1.832595714594046,0.4990234375,1.0
27144,3.141592653589793,1.0471975511965976,2.0943951023931953,0.0,0.0
27145,3.141592653589793,1.0471975511965976,2.0943951023931953,0.046875,0.08333333333333333
27146,3.141592653589793,1.0471975511965976,2.0943951023931953,0.0888671875,0.16666666666666666
27147,3.141592653589793,1.0471975511965976,2.0943951023931953,0.1318359375,0.25
27148,3.141592653589793,1.0471975511965976,2.0943951023931953,0.1533203125,0.3333333333333333
27149,3.141592653589793,1.0471975511965976,2.0943951023931953,0.2099609375,0.41666666666666663
27150,3.141592653589793,1.0471975511965976,2.0943951023931953,0.259765625,0.5
27151,3.141592653589793,1.0471975511965976,2.0943951023931953,0.27734375,0.5833333333333333
27152,3.141592653589793,1.0471975511965976,2.0943951023931953,0.3447265625,0.6666666666666666
27153,3.141592653589793,1.0471975511965976,2.0943951023931953,0.3896484375,0.75
27154,3.141592653589793,1.0471975511965976,2.0943951023931953,0.408203125,0.8333333333333333
27155,3.141592653589793,1.0471975511965976,2.0943951023931953,0.4560546875,0.9166666666666666
27156,3.141592653589793,1.0471975511965976,2.0943951023931953,0.5029296875,1.0
27157,3.141592653589793,1.0471975511965976,2.356194490192345,0.0,0.0
27158,3.141592653589793,1.0471975511965976,2.356194490192345,0.048828125,0.08333333333333333
27159,3.141592653589793,1.0471975511965976,2.356194490192345,0.0869140625,0.16666666666666666
27160,3.141592653589793,1.0471975511965976,2.356194490192345,0.1630859375,0.25
27161,3.141592653589793,1.0471975511965976,2.356194490192345,0.166015625,0.3333333333333333
27162,3.141592653589793,1.0471975511965976,2.356194490192345,0.212890625,0.41666666666666663
27163,3.141592653589793,1.0471975511965976,2.356194490192345,0.22265625,0.5
27164,3.141592653589793,1.0471975511965976,2.356194490192345,0.2841796875,0.5833333333333333
27165,3.141592653589793,1.0471975511965976,2.356194490192345,0.3525390625,0.6666666666666666
27166,3.141592653589793,1.0471975511965976,2.356194490192345,0.3857421875,0.75
27167,3.141592653589793,1.0471975511965976,2.356194490192345,0.42578125,0.8333333333333333
27168,3.141592653589793,1.0471975511965976,2.356194490192345,0.4501953125,0.9166666666666666
27169,3.141592653589793,1.0471975511965976,2.356194490192345,0.5205078125,1.0
27170,3.141592653589793,1.0471975511965976,2.617993877991494,0.0,0.0
27171,3.141592653589793,1.0471975511965976,2.617993877991494,0.044921875,0.08333333333333333
27172,3.141592653589793,1.0471975511965976,2.617993877991494,0.0810546875,0.16666666666666666
27173,3.141592653589793,1.0471975511965976,2.617993877991494,0.130859375,0.25
27174,3.141592653589793,1.0471975511965976,2.617993877991494,0.1591796875,0.3333333333333333
27175,3.141592653589793,1.0471975511965976,2.617993877991494,0.2275390625,0.41666666666666663
27176,3.141592653589793,1.0471975511965976,2.617993877991494,0.255859375,0.5
27177,3.141592653589793,1.0471975511965976,2.617993877991494,0.3037109375,0.5833333333333333
27178,3.141592653589793,1.0471975511965976,2.617993877991494,0.3583984375,0.6666666666666666
27179,3.141592653589793,1.0471975511965976,2.617993877991494,0.384765625,0.75
27180,3.141592653589793,1.0471975511965976,2.617993877991494,0.4521484375,0.8333333333333333
27181,3.141592653589793,1.0471975511965976,2.617993877991494,0.4501953125,0.9166666666666666
27182,3.141592653589793,1.0471975511965976,2.617993877991494,0.4970703125,1.0
27183,3.141592653589793,1.0471975511965976,2.8797932657906435,0.0,0.0
27184,3.141592653589793,1.0471975511965976,2.8797932657906435,0.0419921875,0.08333333333333333
27185,3.141592653589793,1.0471975511965976,2.8797932657906435,0.0927734375,0.16666666666666666
27186,3.141592653589793,1.0471975511965976,2.8797932657906435,0.15625,0.25
27187,3.141592653589793,1.0471975511965976,2.8797932657906435,0.185546875,0.3333333333333333
27188,3.141592653589793,1.0471975511965976,2.8797932657906435,0.203125,0.41666666666666663
27189,3.141592653589793,1.0471975511965976,2.8797932657906435,0.275390625,0.5
27190,3.141592653589793,1.0471975511965976,2.8797932657906435,0.2861328125,0.5833333333333333
27191,3.141592653589793,1.0471975511965976,2.8797932657906435,0.345703125,0.6666666666666666
27192,3.141592653589793,1.0471975511965976,2.8797932657906435,0.369140625,0.75
27193,3.141592653589793,1.0471975511965976,2.8797932657906435,0.4375,0.8333333333333333
27194,3.141592653589793,1.0471975511965976,2.8797932657906435,0.46484375,0.9166666666666666
27195,3.141592653589793,1.0471975511965976,2.8797932657906435,0.5068359375,1.0
27196,3.141592653589793,1.0471975511965976,3.141592653589793,0.0,0.0
27197,3.141592653589793,1.0471975511965976,3.141592653589793,0.05078125,0.08333333333333333
27198,3.141592653589793,1.0471975511965976,3.141592653589793,0.0751953125,0.16666666666666666
27199,3.141592653589793,1.0471975511965976,3.141592653589793,0.142578125,0.25
27200,3.141592653589793,1.0471975511965976,3.141592653589793,0.173828125,0.3333333333333333
27201,3.141592653589793,1.0471975511965976,3.141592653589793,0.208984375,0.41666666666666663
27202,3.141592653589793,1.0471975511965976,3.141592653589793,0.2548828125,0.5
27203,3.141592653589793,1.0471975511965976,3.141592653589793,0.3056640625,0.5833333333333333
27204,3.141592653589793,1.0471975511965976,3.141592653589793,0.3369140625,0.6666666666666666
27205,3.141592653589793,1.0471975511965976,3.141592653589793,0.384765625,0.75
27206,3.141592653589793,1.0471975511965976,3.141592653589793,0.41796875,0.8333333333333333
27207,3.141592653589793,1.0471975511965976,3.141592653589793,0.419921875,0.9166666666666666
27208,3.141592653589793,1.0471975511965976,3.141592653589793,0.48828125,1.0
27209,3.141592653589793,1.308996938995747,0.0,0.0,0.0
27210,3.141592653589793,1.308996938995747,0.0,0.0458984375,0.08333333333333333
27211,3.141592653589793,1.308996938995747,0.0,0.064453125,0.16666666666666666
27212,3.141592653589793,1.308996938995747,0.0,0.12890625,0.25
27213,3.141592653589793,1.308996938995747,0.0,0.185546875,0.3333333333333333
27214,3.141592653589793,1.308996938995747,0.0,0.2080078125,0.41666666666666663
27215,3.141592653589793,1.308996938995747,0.0,0.2802734375,0.5
27216,3.141592653589793,1.308996938995747,0.0,0.306640625,0.5833333333333333
27217,3.141592653589793,1.308996938995747,0.0,0.3115234375,0.6666666666666666
27218,3.141592653589793,1.308996938995747,0.0,0.36328125,0.75
27219,3.141592653589793,1.308996938995747,0.0,0.4228515625,0.8333333333333333
27220,3.141592653589793,1.308996938995747,0.0,0.4541015625,0.9166666666666666
27221,3.141592653589793,1.308996938995747,0.0,0.478515625,1.0
27222,3.141592653589793,1.308996938995747,0.2617993877991494,0.0,0.0
27223,3.141592653589793,1.308996938995747,0.2617993877991494,0.044921875,0.08333333333333333
27224,3.141592653589793,1.308996938995747,0.2617993877991494,0.080078125,0.16666666666666666
27225,3.141592653589793,1.308996938995747,0.2617993877991494,0.1259765625,0.25
27226,3.141592653589793,1.308996938995747,0.2617993877991494,0.1650390625,0.3333333333333333
27227,3.141592653589793,1.308996938995747,0.2617993877991494,0.2265625,0.41666666666666663
