,theta,phi,lam,E,p
8181,1.8849555921538759,0.3141592653589793,1.8849555921538759,0.4736328125,0.8
8182,1.8849555921538759,0.3141592653589793,1.8849555921538759,0.4482421875,0.9
8183,1.8849555921538759,0.3141592653589793,1.8849555921538759,0.484375,1.0
8184,1.8849555921538759,0.3141592653589793,2.199114857512855,0.3583984375,0.0
8185,1.8849555921538759,0.3141592653589793,2.199114857512855,0.3828125,0.1
8186,1.8849555921538759,0.3141592653589793,2.199114857512855,0.3994140625,0.2
8187,1.8849555921538759,0.3141592653589793,2.199114857512855,0.3955078125,0.30000000000000004
8188,1.8849555921538759,0.3141592653589793,2.199114857512855,0.3818359375,0.4
8189,1.8849555921538759,0.3141592653589793,2.199114857512855,0.4072265625,0.5
8190,1.8849555921538759,0.3141592653589793,2.199114857512855,0.4609375,0.6000000000000001
8191,1.8849555921538759,0.3141592653589793,2.199114857512855,0.439453125,0.7000000000000001
8192,1.8849555921538759,0.3141592653589793,2.199114857512855,0.455078125,0.8
8193,1.8849555921538759,0.3141592653589793,2.199114857512855,0.4912109375,0.9
8194,1.8849555921538759,0.3141592653589793,2.199114857512855,0.5,1.0
8195,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.3251953125,0.0
8196,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.376953125,0.1
8197,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.384765625,0.2
8198,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.357421875,0.30000000000000004
8199,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.4140625,0.4
8200,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.408203125,0.5
8201,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.4423828125,0.6000000000000001
8202,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.447265625,0.7000000000000001
8203,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.4755859375,0.8
8204,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.49609375,0.9
8205,1.8849555921538759,0.3141592653589793,2.5132741228718345,0.4931640625,1.0
8206,1.8849555921538759,0.3141592653589793,2.827433388230814,0.3701171875,0.0
8207,1.8849555921538759,0.3141592653589793,2.827433388230814,0.3525390625,0.1
8208,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4140625,0.2
8209,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4140625,0.30000000000000004
8210,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4150390625,0.4
8211,1.8849555921538759,0.3141592653589793,2.827433388230814,0.396484375,0.5
8212,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4482421875,0.6000000000000001
8213,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4423828125,0.7000000000000001
8214,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4482421875,0.8
8215,1.8849555921538759,0.3141592653589793,2.827433388230814,0.4912109375,0.9
8216,1.8849555921538759,0.3141592653589793,2.827433388230814,0.49609375,1.0
8217,1.8849555921538759,0.3141592653589793,3.141592653589793,0.333984375,0.0
8218,1.8849555921538759,0.3141592653589793,3.141592653589793,0.3701171875,0.1
8219,1.8849555921538759,0.3141592653589793,3.141592653589793,0.39453125,0.2
8220,1.8849555921538759,0.3141592653589793,3.141592653589793,0.404296875,0.30000000000000004
8221,1.8849555921538759,0.3141592653589793,3.141592653589793,0.421875,0.4
8222,1.8849555921538759,0.3141592653589793,3.141592653589793,0.4130859375,0.5
8223,1.8849555921538759,0.3141592653589793,3.141592653589793,0.447265625,0.6000000000000001
8224,1.8849555921538759,0.3141592653589793,3.141592653589793,0.43359375,0.7000000000000001
8225,1.8849555921538759,0.3141592653589793,3.141592653589793,0.4970703125,0.8
8226,1.8849555921538759,0.3141592653589793,3.141592653589793,0.474609375,0.9
8227,1.8849555921538759,0.3141592653589793,3.141592653589793,0.51953125,1.0
8228,1.8849555921538759,0.6283185307179586,0.0,0.3486328125,0.0
8229,1.8849555921538759,0.6283185307179586,0.0,0.3779296875,0.1
8230,1.8849555921538759,0.6283185307179586,0.0,0.37890625,0.2
8231,1.8849555921538759,0.6283185307179586,0.0,0.3955078125,0.30000000000000004
8232,1.8849555921538759,0.6283185307179586,0.0,0.419921875,0.4
8233,1.8849555921538759,0.6283185307179586,0.0,0.41796875,0.5
8234,1.8849555921538759,0.6283185307179586,0.0,0.4189453125,0.6000000000000001
8235,1.8849555921538759,0.6283185307179586,0.0,0.44140625,0.7000000000000001
8236,1.8849555921538759,0.6283185307179586,0.0,0.4736328125,0.8
8237,1.8849555921538759,0.6283185307179586,0.0,0.4599609375,0.9
8238,1.8849555921538759,0.6283185307179586,0.0,0.5068359375,1.0
8239,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.3505859375,0.0
8240,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.3798828125,0.1
8241,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.349609375,0.2
8242,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.3681640625,0.30000000000000004
8243,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.40234375,0.4
8244,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.4482421875,0.5
8245,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.4736328125,0.6000000000000001
8246,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.453125,0.7000000000000001
8247,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.4775390625,0.8
8248,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.490234375,0.9
8249,1.8849555921538759,0.6283185307179586,0.3141592653589793,0.48828125,1.0
8250,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.34375,0.0
8251,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.3779296875,0.1
8252,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.36328125,0.2
8253,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.388671875,0.30000000000000004
8254,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.4267578125,0.4
8255,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.4150390625,0.5
8256,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.4599609375,0.6000000000000001
8257,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.439453125,0.7000000000000001
8258,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.4453125,0.8
8259,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.5205078125,0.9
8260,1.8849555921538759,0.6283185307179586,0.6283185307179586,0.505859375,1.0
8261,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.369140625,0.0
8262,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.3916015625,0.1
8263,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.384765625,0.2
8264,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.396484375,0.30000000000000004
8265,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.40234375,0.4
8266,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.451171875,0.5
8267,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.4482421875,0.6000000000000001
8268,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.42578125,0.7000000000000001
8269,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.453125,0.8
8270,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.486328125,0.9
8271,1.8849555921538759,0.6283185307179586,0.9424777960769379,0.486328125,1.0
8272,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.34375,0.0
8273,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.3544921875,0.1
8274,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.384765625,0.2
8275,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.375,0.30000000000000004
8276,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.431640625,0.4
8277,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.3974609375,0.5
8278,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.453125,0.6000000000000001
8279,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.427734375,0.7000000000000001
8280,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.4697265625,0.8
8281,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.517578125,0.9
8282,1.8849555921538759,0.6283185307179586,1.2566370614359172,0.50390625,1.0
8283,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.3427734375,0.0
8284,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.3525390625,0.1
8285,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.3994140625,0.2
8286,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.39453125,0.30000000000000004
8287,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.423828125,0.4
8288,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.4345703125,0.5
8289,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.4521484375,0.6000000000000001
8290,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.4541015625,0.7000000000000001
8291,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.482421875,0.8
8292,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.470703125,0.9
8293,1.8849555921538759,0.6283185307179586,1.5707963267948966,0.513671875,1.0
8294,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.3544921875,0.0
8295,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.3564453125,0.1
8296,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.37109375,0.2
8297,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.390625,0.30000000000000004
8298,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.4091796875,0.4
8299,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.4208984375,0.5
8300,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.4716796875,0.6000000000000001
8301,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.45703125,0.7000000000000001
8302,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.45703125,0.8
8303,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.486328125,0.9
8304,1.8849555921538759,0.6283185307179586,1.8849555921538759,0.521484375,1.0
8305,1.8849555921538759,0.6283185307179586,2.199114857512855,0.3447265625,0.0
8306,1.8849555921538759,0.6283185307179586,2.199114857512855,0.3681640625,0.1
8307,1.8849555921538759,0.6283185307179586,2.199114857512855,0.375,0.2
8308,1.8849555921538759,0.6283185307179586,2.199114857512855,0.412109375,0.30000000000000004
8309,1.8849555921538759,0.6283185307179586,2.199114857512855,0.421875,0.4
8310,1.8849555921538759,0.6283185307179586,2.199114857512855,0.4345703125,0.5
8311,1.8849555921538759,0.6283185307179586,2.199114857512855,0.4521484375,0.6000000000000001
8312,1.8849555921538759,0.6283185307179586,2.199114857512855,0.462890625,0.7000000000000001
8313,1.8849555921538759,0.6283185307179586,2.199114857512855,0.484375,0.8
8314,1.8849555921538759,0.6283185307179586,2.199114857512855,0.4619140625,0.9
8315,1.8849555921538759,0.6283185307179586,2.199114857512855,0.486328125,1.0
8316,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.3359375,0.0
8317,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.3544921875,0.1
8318,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.3798828125,0.2
8319,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.3671875,0.30000000000000004
8320,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.40625,0.4
8321,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.4228515625,0.5
8322,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.4208984375,0.6000000000000001
8323,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.44921875,0.7000000000000001
8324,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.455078125,0.8
8325,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.4609375,0.9
8326,1.8849555921538759,0.6283185307179586,2.5132741228718345,0.5361328125,1.0
8327,1.8849555921538759,0.6283185307179586,2.827433388230814,0.3564453125,0.0
8328,1.8849555921538759,0.6283185307179586,2.827433388230814,0.380859375,0.1
8329,1.8849555921538759,0.6283185307179586,2.827433388230814,0.3701171875,0.2
8330,1.8849555921538759,0.6283185307179586,2.827433388230814,0.3876953125,0.30000000000000004
8331,1.8849555921538759,0.6283185307179586,2.827433388230814,0.3779296875,0.4
8332,1.8849555921538759,0.6283185307179586,2.827433388230814,0.42578125,0.5
8333,1.8849555921538759,0.6283185307179586,2.827433388230814,0.4453125,0.6000000000000001
8334,1.8849555921538759,0.6283185307179586,2.827433388230814,0.462890625,0.7000000000000001
8335,1.8849555921538759,0.6283185307179586,2.827433388230814,0.45703125,0.8
8336,1.8849555921538759,0.6283185307179586,2.827433388230814,0.48828125,0.9
8337,1.8849555921538759,0.6283185307179586,2.827433388230814,0.5107421875,1.0
8338,1.8849555921538759,0.6283185307179586,3.141592653589793,0.3193359375,0.0
8339,1.8849555921538759,0.6283185307179586,3.141592653589793,0.3505859375,0.1
8340,1.8849555921538759,0.6283185307179586,3.141592653589793,0.380859375,0.2
8341,1.8849555921538759,0.6283185307179586,3.141592653589793,0.38671875,0.30000000000000004
8342,1.8849555921538759,0.6283185307179586,3.141592653589793,0.4091796875,0.4
8343,1.8849555921538759,0.6283185307179586,3.141592653589793,0.4365234375,0.5
8344,1.8849555921538759,0.6283185307179586,3.141592653589793,0.4482421875,0.6000000000000001
8345,1.8849555921538759,0.6283185307179586,3.141592653589793,0.4404296875,0.7000000000000001
8346,1.8849555921538759,0.6283185307179586,3.141592653589793,0.447265625,0.8
8347,1.8849555921538759,0.6283185307179586,3.141592653589793,0.48828125,0.9
8348,1.8849555921538759,0.6283185307179586,3.141592653589793,0.484375,1.0
8349,1.8849555921538759,0.9424777960769379,0.0,0.3203125,0.0
8350,1.8849555921538759,0.9424777960769379,0.0,0.345703125,0.1
8351,1.8849555921538759,0.9424777960769379,0.0,0.3701171875,0.2
8352,1.8849555921538759,0.9424777960769379,0.0,0.4140625,0.30000000000000004
8353,1.8849555921538759,0.9424777960769379,0.0,0.3984375,0.4
8354,1.8849555921538759,0.9424777960769379,0.0,0.4267578125,0.5
8355,1.8849555921538759,0.9424777960769379,0.0,0.4365234375,0.6000000000000001
8356,1.8849555921538759,0.9424777960769379,0.0,0.427734375,0.7000000000000001
8357,1.8849555921538759,0.9424777960769379,0.0,0.4716796875,0.8
8358,1.8849555921538759,0.9424777960769379,0.0,0.48828125,0.9
8359,1.8849555921538759,0.9424777960769379,0.0,0.5048828125,1.0
8360,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.3369140625,0.0
8361,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.3828125,0.1
8362,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.373046875,0.2
8363,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.3701171875,0.30000000000000004
8364,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.419921875,0.4
8365,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.4052734375,0.5
8366,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.4208984375,0.6000000000000001
8367,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.4423828125,0.7000000000000001
8368,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.4697265625,0.8
8369,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.484375,0.9
8370,1.8849555921538759,0.9424777960769379,0.3141592653589793,0.5009765625,1.0
8371,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.3388671875,0.0
8372,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.3720703125,0.1
8373,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.3828125,0.2
8374,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.3818359375,0.30000000000000004
8375,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.41015625,0.4
8376,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.4130859375,0.5
8377,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.4111328125,0.6000000000000001
8378,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.44921875,0.7000000000000001
8379,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.5244140625,0.8
8380,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.484375,0.9
8381,1.8849555921538759,0.9424777960769379,0.6283185307179586,0.5009765625,1.0
8382,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.3564453125,0.0
8383,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.3525390625,0.1
8384,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.376953125,0.2
8385,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.341796875,0.30000000000000004
8386,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.4130859375,0.4
8387,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.4013671875,0.5
8388,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.4130859375,0.6000000000000001
8389,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.4970703125,0.7000000000000001
8390,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.458984375,0.8
8391,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.494140625,0.9
8392,1.8849555921538759,0.9424777960769379,0.9424777960769379,0.5048828125,1.0
8393,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.3564453125,0.0
8394,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.359375,0.1
8395,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.384765625,0.2
8396,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.40625,0.30000000000000004
8397,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.431640625,0.4
8398,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.43359375,0.5
8399,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.4033203125,0.6000000000000001
8400,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.4599609375,0.7000000000000001
8401,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.4765625,0.8
8402,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.486328125,0.9
8403,1.8849555921538759,0.9424777960769379,1.2566370614359172,0.501953125,1.0
8404,1.8849555921538759,0.9424777960769379,1.5707963267948966,0.33203125,0.0
8405,1.8849555921538759,0.9424777960769379,1.5707963267948966,0.3515625,0.1
8406,1.8849555921538759,0.9424777960769379,1.5707963267948966,0.388671875,0.2
